Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2015-08-17,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,26.76099967956543,51634000,0.827766763256534,59.04705323907865,25.88240287589635,26.192524909973145,26.192524909973145,26.192524909973145,78.26745269584264,-26.50264694404994
2015-08-18,26.75200080871582,26.97450065612793,26.64999961853028,26.7509994506836,26.7509994506836,41426000,0.799307460869521,56.26820165647999,25.96512635920942,26.31007490158081,26.31007490158081,26.31007490158081,78.58527616237104,-26.655023443952203
2015-08-19,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,26.645999908447266,46480000,0.7595253378423905,45.467431407882096,26.02997145913683,26.421699905395503,26.421699905395503,26.421699905395503,78.87337126992784,-26.81342835165418
2015-08-20,26.519500732421875,26.662500381469727,25.78849983215332,25.78899955749512,25.78899955749512,88160000,0.6513367480689141,32.70502135686371,26.007021754218574,26.505699920654298,26.505699920654298,26.505699920654298,79.01842159552717,-27.00437808709002
2015-08-21,25.36800003051757,25.616500854492188,24.723499298095703,24.723499298095703,24.723499298095703,134130000,0.4741537952393813,24.355075700639745,25.88478152030211,26.418324851989745,26.418324851989745,26.418324851989745,78.7214312242816,-26.95186818367738
2015-08-24,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,23.168500900268555,201952000,0.2058863241617743,17.991590200445444,25.62608812791796,26.248224925994872,26.248224925994872,26.248224925994872,78.1225379799077,-26.870361724071785
2015-08-25,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,23.318500518798828,113586000,0.0053247557169306,16.342649795324235,25.406317879430425,26.099074935913087,26.099074935913087,26.099074935913087,77.6044677512566,-26.79183199239575
2015-08-26,24.201000213623047,25.18600082397461,23.9379997253418,25.03849983215332,25.03849983215332,127172000,-0.0146631347995196,39.11525234652266,25.37128758921356,26.02849988937378,26.02849988937378,26.02849988937378,77.42828736796112,-26.685712189534
2015-08-27,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,25.918500900268555,122290000,0.0400434536745564,48.50929697411811,25.42340314264737,25.982524967193605,25.982524967193605,25.982524967193605,77.38845307703458,-26.54164679173984
2015-08-28,25.875,26.075000762939453,25.652000427246094,25.90049934387207,25.90049934387207,54934000,0.0810123836932774,47.883830266543725,25.46884087609734,25.93717489242554,25.93717489242554,25.93717489242554,77.34319066094841,-26.40550890875374
2015-08-31,25.82200050354004,25.97050094604492,25.453500747680664,25.644500732421875,25.644500732421875,60046000,0.0917657885359268,44.91236370892352,25.48557038622349,25.88182497024536,25.88182497024536,25.88182497024536,77.24922032671421,-26.278079554267237
2015-09-01,24.957000732421875,25.5,24.671499252319336,24.82699966430664,24.82699966430664,77290000,0.0339312964286833,40.70510692331705,25.42284936508855,25.793424987792967,25.793424987792967,25.793424987792967,77.00969934067449,-26.164000610497386
2015-09-02,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,25.52750015258789,74142000,0.0441130718038103,44.3209533092412,25.432816106755155,25.72727499008179,25.72727499008179,25.72727499008179,76.88736608691873,-26.021733873408422
2015-09-03,25.725000381469727,25.79199981689453,25.12849998474121,25.23600006103516,25.23600006103516,62994000,0.0283339646171079,42.21925361113746,25.414071721448487,25.66542501449585,25.66542501449585,25.66542501449585,76.74492175044018,-25.91677830754321
2015-09-04,24.88249969482422,25.14249992370605,24.78199958801269,24.950000762939453,24.950000762939453,53850000,-0.0071662367546636,39.60629626475365,25.36987448730477,25.60637502670288,25.60637502670288,25.60637502670288,76.58262454071053,-25.842875566100993
2015-09-08,25.434499740600582,25.917499542236328,25.425500869750977,25.87700080871582,25.87700080871582,76214000,0.0390506032781594,45.4616332522444,25.418172232201066,25.5902250289917,25.5902250289917,25.5902250289917,76.59862229018447,-25.762277825782338
2015-09-09,26.200000762939453,26.497499465942383,25.75300025939941,25.84449958801269,25.84449958801269,87414000,0.07222266714205,45.806518055891786,25.45877483751645,25.563800048828124,25.563800048828124,25.563800048828124,76.5863749351727,-25.668825260139794
2015-09-10,25.75749969482422,26.30649948120117,25.73900032043457,26.11199951171875,26.11199951171875,51520000,0.1187281507824238,51.80104783983801,25.520986711250007,25.554625034332275,25.554625034332275,25.554625034332275,76.63023677991455,-25.588263357414544
2015-09-11,26.05349922180176,26.472000122070312,26.030500411987305,26.472000122070312,26.472000122070312,64558000,0.1825290410611018,60.5822220313681,25.61155941704241,25.554075050354005,25.554075050354005,25.554075050354005,76.71970951775043,-25.496590683665595
2015-09-14,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,26.069000244140625,62604000,0.1982872521162626,70.39874959321804,25.655125210099385,25.52872505187988,25.52872505187988,25.52872505187988,76.71257531385915,-25.402324893660378
2015-09-15,26.162500381469727,26.395999908447266,25.86000061035156,26.11849975585937,26.11849975585937,57318000,0.2123224240815915,69.97430563719404,25.699256119219385,25.49660005569458,25.49660005569458,25.49660005569458,76.69245623060854,-25.293943992169773
2015-09-16,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,26.36949920654297,45056000,0.2409217608715579,62.01262361179346,25.76308879420258,25.47752504348755,25.47752504348755,25.47752504348755,76.71813888117768,-25.19196129277252
2015-09-17,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,26.943500518798828,83390000,0.3063723800080815,59.79173689245204,25.87550895844984,25.49240007400513,25.49240007400513,25.49240007400513,76.8603091064601,-25.10929118956041
2015-09-18,26.731000900268555,27.312000274658203,26.5674991607666,27.01300048828125,27.01300048828125,123202000,0.3597040890907585,60.5240831792142,25.98384148510045,25.553600120544434,25.553600120544434,25.553600120544434,77.09104172618932,-25.123358755988416
2015-09-21,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,27.41950035095215,65666000,0.4298163392222633,66.32633118727477,26.120570900895853,25.68840017318725,25.68840017318725,25.68840017318725,77.49737124727037,-25.256229445478656
2015-09-22,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,26.920000076293945,76834000,0.4400032216691159,70.44743668913021,26.196707012838527,25.875975131988525,25.875975131988525,25.875975131988525,77.94865727681558,-25.555243251138524
2015-09-23,26.915000915527344,27.06049919128418,26.700000762939453,26.80349922180176,26.80349922180176,44752000,0.4336766001888463,64.0714426640944,26.254496747025502,26.05022506713868,26.05022506713868,26.05022506713868,78.35494688130285,-25.845953387251843
2015-09-24,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,26.6875,70020000,0.4145241628148355,66.65136470454368,26.29573515207069,26.132675075531004,26.132675075531004,26.132675075531004,78.5610853031327,-25.969614998991315
2015-09-25,27.12849998474121,27.13999938964844,26.06999969482422,26.21249961853028,26.21249961853028,80620000,0.3569030015320287,63.88123316784121,26.28780795840018,26.14737501144409,26.14737501144409,26.14737501144409,78.58255798128836,-26.006942064488
2015-09-28,26.0009994506836,26.013999938964844,24.71649932861328,25.202999114990234,25.202999114990234,108690000,0.2271609916801189,42.72136867624736,26.18449283045637,26.1125,26.1125,26.1125,78.40949283045637,-26.040507169543623
2015-09-29,25.299999237060547,25.573999404907227,24.52499961853028,24.80349922180176,24.80349922180176,89150000,0.0910536022633827,39.5837500209935,26.05296962963213,26.070449924469,26.070449924469,26.070449924469,78.19386947857012,-26.08793021930586
2015-09-30,25.27199935913086,25.63999938964844,25.083499908447266,25.59449958801269,25.59449958801269,80094000,0.0464788551273471,45.31292701980038,26.009305816144565,26.108824920654296,26.108824920654296,26.108824920654296,78.22695565745316,-26.208344025164028
2015-10-01,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,26.035999298095703,75370000,0.0462452967210929,46.1085261393869,26.011848052520865,26.134249877929687,26.134249877929687,26.134249877929687,78.28034780838024,-26.25665170333851
2015-10-02,25.64949989318848,26.6299991607666,25.405000686645508,26.62700080871582,26.62700080871582,91956000,0.09268071708793,54.81865537587103,26.07043402930133,26.20379991531372,26.20379991531372,26.20379991531372,78.47803385992877,-26.337165801326105
2015-10-05,26.84950065612793,27.295499801635746,26.799999237060547,27.18400001525879,27.18400001525879,67828000,0.1724385390700717,58.45970491003894,26.17648793272585,26.31549987792969,26.31549987792969,26.31549987792969,78.80748768858523,-26.454511823133526
2015-10-06,27.27499961853028,27.575000762939453,26.66650009155273,26.874000549316406,26.874000549316406,90056000,0.2082324474530423,53.968387805696274,26.24291770573448,26.36534986495972,26.36534986495972,26.36534986495972,78.97361743565392,-26.48778202418496
2015-10-07,27.089500427246094,27.100000381469727,26.450000762939453,27.097000122070312,27.097000122070312,76242000,0.251692228229718,51.277991699199525,26.32425888824265,26.4279748916626,26.4279748916626,26.4279748916626,79.18020867156784,-26.531690895082544
2015-10-08,26.83550071716309,26.96949958801269,25.99449920654297,26.65800094604492,26.65800094604492,93528000,0.2478537492324406,47.21568986481308,26.35604384612858,26.455274963378905,26.455274963378905,26.455274963378905,79.26659377288638,-26.55450608062923
2015-10-09,26.724000930786133,27.089500427246094,26.513500213623047,26.989999771118164,26.989999771118164,70748000,0.2685060864998796,46.59153519112541,26.41642060088949,26.4811749458313,26.4811749458313,26.4811749458313,79.37877049255209,-26.545929290773106
2015-10-12,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,27.50950050354004,55522000,0.3230684480678505,54.66340069081605,26.52052344876097,26.55319995880127,26.55319995880127,26.55319995880127,79.62692336636351,-26.585876468841565
2015-10-13,27.3129997253418,27.65999984741211,27.155000686645508,27.44499969482422,27.44499969482422,58760000,0.3569896816714895,55.11685839551446,26.6085688055289,26.61952495574951,26.61952495574951,26.61952495574951,79.84761871702793,-26.630481105970123
2015-10-14,27.566999435424805,27.612499237060547,26.983999252319336,27.241500854492188,27.241500854492188,71642000,0.363264362540491,54.35809425952789,26.66884804828731,26.663125038146973,26.663125038146973,26.663125038146973,79.99509812458126,-26.657402028006636
2015-10-15,27.387500762939453,28.14999961853028,27.350000381469727,28.121999740600582,28.121999740600582,98740000,0.4342798856169807,64.12039361664907,26.80724344755524,26.72204999923706,26.72204999923706,26.72204999923706,80.25134344602935,-26.636856550918885
2015-10-16,28.263500213623047,28.54700088500977,28.015499114990234,28.538000106811523,28.538000106811523,86316000,0.518154984071316,77.03471481136629,26.972077415103453,26.798299980163574,26.798299980163574,26.798299980163574,80.5686773754306,-26.624522545223694
2015-10-19,28.538000106811523,28.950000762939453,28.36899948120117,28.65749931335449,28.65749931335449,87508000,0.5874968926806048,82.72760078859575,27.13259378636545,26.86019992828369,26.86019992828369,26.86019992828369,80.85299364293284,-26.587806070201925
2015-10-20,28.600000381469727,28.64999961853028,27.763999938964844,28.04400062561035,28.04400062561035,86924000,0.5861894113130752,71.44736174090099,27.21939443772212,26.91639995574951,26.91639995574951,26.91639995574951,81.05219434922114,-26.613405473776908
2015-10-21,28.193500518798828,28.262500762939453,27.6259994506836,27.78849983215332,27.78849983215332,66872000,0.5581029804352369,65.86117999866732,27.273594951477467,26.96564998626709,26.96564998626709,26.96564998626709,81.20489492401164,-26.65770502105671
2015-10-22,28.13500022888184,28.457500457763672,27.833499908447266,28.195499420166016,28.195499420166016,155588000,0.5622049976751491,64.68495766184981,27.361395377066856,27.04104995727539,27.04104995727539,27.04104995727539,81.44349529161764,-26.720704537483925
2015-10-23,30.88400077819824,30.97249984741211,29.76799964904785,29.951499938964844,29.951499938964844,213854000,0.6990917477510585,71.15988868857914,27.60807200200952,27.22799997329712,27.22799997329712,27.22799997329712,82.06407194860375,-26.84792794458472
2015-10-26,30.114999771118164,30.49250030517578,29.81450080871582,30.43050003051757,30.43050003051757,85394000,0.8365831775041812,76.50742753293541,27.87687467139124,27.489375019073485,27.489375019073485,27.489375019073485,82.8556247095382,-27.101875366755728
2015-10-27,30.43000030517578,30.73550033569336,30.276500701904297,30.550500869750977,30.550500869750977,75742000,0.9443433882467076,76.14111064878755,28.13150573790169,27.776725101470948,27.776725101470948,27.776725101470948,83.6849559408436,-27.421944465040202
2015-10-28,30.614999771118164,30.86149978637696,30.475000381469727,30.854999542236328,30.854999542236328,78524000,1.0422996481635138,82.42930485936434,28.39088610021928,28.03975009918213,28.03975009918213,28.03975009918213,84.47038629858353,-27.688614098144978
2015-10-29,30.88500022888184,31.37700080871582,30.769500732421875,31.32749938964844,31.32749938964844,77920000,1.144860242499714,82.80269991682849,28.67056355635539,28.30432510375977,28.30432510375977,28.30432510375977,85.27921376387492,-27.93808665116414
2015-10-30,31.300500869750977,31.535999298095703,31.263999938964844,31.295000076293945,31.295000076293945,77488000,1.2095746063131865,80.90457801308004,28.920509891587635,28.53772506713868,28.53772506713868,28.53772506713868,85.99596002586497,-28.15494024268971
2015-11-02,31.35650062561035,31.43149948120117,31.02050018310547,31.417499542236328,31.417499542236328,56330000,1.2562644543754082,82.12699542914685,29.158318429744654,28.749400043487547,28.749400043487547,28.749400043487547,86.65711851671975,-28.34048165723044
