Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.08723831176758,137160000,1.6757579015942667,69.26713336828385,54.37763656858691,54.31225032806397,54.31225032806397,54.31225032806397,163.00213722471483,-54.24686408754103
2018-09-07,55.462501525878906,56.34249877929688,55.1775016784668,55.32500076293945,52.65893173217773,150479200,1.5474045462115242,58.1151811547408,54.46786172995382,54.46750030517578,54.46750030517578,54.46750030517578,163.40286234030538,-54.46713888039775
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,51.95220947265625,158066000,1.3699777671231317,56.03700622419424,54.47877970403095,54.60250034332275,54.60250034332275,54.60250034332275,163.68378039067645,-54.72622098261456
2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,55.962501525878906,53.26570510864258,142996000,1.325441455412097,65.25807005721383,54.62008654420694,54.789750480651854,54.789750480651854,54.789750480651854,164.19958750551064,-54.95941441709677
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.60419464111328,197114800,1.2200020166734689,59.51328127147576,54.68174514295435,54.93125057220459,54.93125057220459,54.93125057220459,164.5442462873635,-55.18075600145483
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,53.87486267089844,166825600,1.2299852663755075,64.94252897562728,54.86467426415178,55.133375549316405,55.133375549316405,55.133375549316405,165.1314253627846,-55.40207683448103
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.263309478759766,127997200,1.1725362673243112,59.98958401145759,54.96899091370615,55.264875411987305,55.264875411987305,55.264875411987305,165.49874173768077,-55.56075991026846
2018-09-17,55.53749847412109,55.73749923706055,54.317501068115234,54.470001220703125,51.84513473510742,148780400,0.9953039026692564,49.92961336758864,54.9214680858011,55.26862545013428,55.26862545013428,55.26862545013428,165.45871898606967,-55.61578281446746
2018-09-18,54.4474983215332,55.462501525878906,54.27999877929688,54.560001373291016,51.930789947509766,126286800,0.8522836416482988,48.22902545870761,54.88704268460967,55.30337543487549,55.30337543487549,55.30337543487549,165.49379355436065,-55.71970818514132
2018-09-19,54.625,54.90499877929688,53.82500076293945,54.59249877929688,51.96172332763672,108495200,0.7331104821634256,43.94536173999133,54.85899088410369,55.34500045776368,55.34500045776368,55.34500045776368,165.54899179963104,-55.83101003142366
2018-09-20,55.060001373291016,55.56999969482422,54.78749847412109,55.00749969482422,52.356712341308594,106435200,0.6644921483963842,43.36517917741829,54.87313458036279,55.40725040435791,55.40725040435791,55.40725040435791,165.6876353890786,-55.94136622835303
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,51.79277801513672,384986800,0.5558939256048347,36.68891042006713,54.82950280275941,55.43437538146973,55.43437538146973,55.43437538146973,165.69825356569888,-56.03924796018004
2018-09-24,54.20500183105469,55.31499862670898,54.157501220703125,55.1974983215332,52.53757095336914,110773600,0.5268963199013328,40.50186704895988,54.86454999502359,55.49225025177002,55.49225025177002,55.49225025177002,165.84905049856363,-56.119950508516446
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,52.87070083618164,98217600,0.5260932920917725,44.11469426758923,54.92959291076911,55.54537525177002,55.54537525177002,55.54537525177002,166.02034341430914,-56.16115759277093
2018-09-26,55.25,55.9375,54.93999862670898,55.10499954223633,52.449520111083984,95938800,0.4841695435925643,46.45126016360366,54.94629830424218,55.55437526702881,55.55437526702881,55.55437526702881,166.0550488382998,-56.16245222981544
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.52743911743164,120724800,0.5361475562518905,54.50727929959541,55.06926982165345,55.5790002822876,55.5790002822876,55.5790002822876,166.22727038622864,-56.08873074292174
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,53.715423583984375,91717600,0.5865162829492192,59.67110954624317,55.19933949323798,55.58787536621094,55.58787536621094,55.58787536621094,166.37509022565985,-55.976411239183896
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.81499862670898,54.07712173461914,94403200,0.6496081855294733,54.96938234115571,55.35321179166379,55.58325023651123,55.58325023651123,55.58325023651123,166.51971226468626,-55.81328868135868
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,54.55778121948242,99152800,0.7319212065399654,62.2354611657992,55.54052492529812,55.59475021362304,55.59475021362304,55.59475021362304,166.7300253525442,-55.64897550194797
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.2216796875,114619200,0.843711678808269,59.12903816469255,55.77642748775112,55.659750366210936,55.659750366210936,55.659750366210936,167.095928220173,-55.54307324467075
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.25082015991211,128168000,0.8403143008628859,56.38266665102144,55.89272023875492,55.72087535858154,55.72087535858154,55.72087535858154,167.334470955918,-55.54903047840817
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.37039566040039,134322000,0.7542868889322563,60.59501680988063,55.90984196092428,55.75825023651123,55.75825023651123,55.75825023651123,167.42634243394673,-55.60665851209818
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.24667739868164,118655600,0.6679204817175659,59.092400712511605,55.91295235208533,55.82625026702881,55.82625026702881,55.82625026702881,167.56545288614296,-55.739548181972296
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.71749877929688,53.98430633544922,107564000,0.6544660429773259,62.73217309260593,55.98957582134357,55.8640001296997,55.8640001296997,55.8640001296997,167.717576080743,-55.73842443805584
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.48343276977539,167962400,0.4268654835091539,45.65474953795458,55.808663852890646,55.80512504577637,55.80512504577637,55.80512504577637,167.41891394444335,-55.80158623866208
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.02894973754883,212497600,0.205590151820985,46.15752168358821,55.59950531804968,55.65562496185303,55.65562496185303,55.65562496185303,166.91075524175574,-55.71174460565638
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,52.851654052734375,161351600,0.1826469860467199,51.42549330689796,55.59264768324379,55.63400001525879,55.63400001525879,55.63400001525879,166.86064771376138,-55.675352347273794
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,51.72138595581055,123164000,0.0678607794025438,45.13595071458141,55.47334791841942,55.62749996185303,55.62749996185303,55.62749996185303,166.72834784212546,-55.78165200528663
2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,55.53749847412109,52.86118316650391,116736000,0.0726821556366346,51.64229712139904,55.479457495152914,55.67637481689453,55.67637481689453,55.67637481689453,166.83220712894197,-55.87329213863615
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.63274383544922,91541600,0.056486171751402,46.17108430964222,55.46212826802898,55.71162490844726,55.71162490844726,55.71162490844726,166.8853780849235,-55.96112154886555
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.40252685546875,130325200,-0.0599520830578867,40.91248619061967,55.32335424898957,55.661499977111816,55.661499977111816,55.661499977111816,166.6463542032132,-55.99964570523406
2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,52.18539810180664,132314800,-0.0848830196316541,42.80543063904934,55.27612997667137,55.68212490081787,55.68212490081787,55.68212490081787,166.6403797783071,-56.088119824964366
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.16249847412109,52.50424957275391,115168400,-0.0767249031474008,42.092717105789255,55.26530792880944,55.68037490844726,55.68037490844726,55.68037490844726,166.62605774570395,-56.09544188808509
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,52.99919509887695,155071200,-0.0279773405743384,41.32935686689802,55.30504040529281,55.68712482452393,55.68712482452393,55.68712482452393,166.67929005434067,-56.06920924375505
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.18123626708984,163702000,-0.141830635895289,38.766965845751145,55.15908408902423,55.62049980163575,55.62049980163575,55.62049980163575,166.4000836922957,-56.081915514247264
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.30198669433594,119423200,-0.1354838742787834,46.15780152123149,55.139171391301865,55.55612487792969,55.55612487792969,55.55612487792969,166.25142114716124,-55.97307836455752
2018-10-26,53.97499847412109,55.04750061035156,53.16749954223633,54.07500076293945,51.46916580200195,189033600,-0.1987679342740733,43.91792502243722,55.03782180764831,55.43812484741211,55.43812484741211,55.43812484741211,165.91407150247252,-55.83842788717592
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.50306701660156,183742000,-0.3270529133959172,38.27160946881926,54.849457956757135,55.250374984741214,55.250374984741214,55.250374984741214,165.35020792623956,-55.65129201272529
2018-10-30,52.78749847412109,53.79499816894531,52.317501068115234,53.32500076293945,50.75530242919922,146640000,-0.4026944367428271,47.10884491044829,54.70427155734593,55.050625038146975,55.050625038146975,55.050625038146975,164.8055216336399,-55.39697851894802
2018-10-31,54.220001220703125,55.11249923706055,54.15499877929688,54.71500015258789,52.07831573486328,153435600,-0.3464854859259461,53.89783053755088,54.70529332832136,54.88549995422363,54.88549995422363,54.88549995422363,164.47629323676864,-55.06570658012591
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,52.877838134765625,233292800,-0.231490022419365,50.10522351787223,54.7862178023075,54.81337490081787,54.81337490081787,54.81337490081787,164.41296760394323,-54.84053199932824
2018-11-02,52.38750076293945,53.41249847412109,51.35749816894531,51.869998931884766,49.37041473388672,365314800,-0.4327160221292203,42.06552507554646,54.50848267179105,54.60324993133545,54.60324993133545,54.60324993133545,163.71498253446194,-54.698017190879845
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,47.968875885009766,264654800,-0.7029048584803235,33.775250700806296,54.11696042537977,54.32599983215332,54.32599983215332,54.32599983215332,162.7689600896864,-54.53503923892687
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.48762130737305,127531600,-0.8631050152342752,36.512854076315215,53.81463096278316,54.03724994659424,54.03724994659424,54.03724994659424,161.88913085597164,-54.25986893040532
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,49.95816421508789,133697600,-0.8555342867896272,45.372764397676775,53.68823746509529,53.957124900817874,53.957124900817874,53.957124900817874,161.60248726673103,-54.22601233654046
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,49.78384399414063,101450400,-0.8689697646133112,41.5150619529385,53.53911974206631,53.88262500762939,53.88262500762939,53.88262500762939,161.3043697573251,-54.22613027319248
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,48.82394027709961,137463200,-0.9497643721639832,37.82360620015748,53.308489319505306,53.66212501525879,53.66212501525879,53.66212501525879,160.6327393500229,-54.01576071101227
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.36448287963867,204542000,-1.207654631281038,30.873294831427785,52.85458553119397,53.37224998474121,53.37224998474121,53.37224998474121,159.59908550067638,-53.88991443828845
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,45.90123748779297,187531600,-1.434632465531493,33.42517518508693,52.39772014078357,52.9982500076294,52.9982500076294,52.9982500076294,158.39422015604237,-53.59877987447522
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,44.60464477539063,243204000,-1.704405466349776,26.32031898055162,51.85508020003651,52.56837501525879,52.56837501525879,52.56837501525879,156.9918302305541,-53.28166983048106
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,45.70544052124024,185915200,-1.8044053212989648,32.419832073550864,51.4738821729404,52.2607500076294,52.2607500076294,52.2607500076294,155.9953821881992,-53.0476178423184
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.21165084838867,147713200,-1.8199106574970256,36.41248423978531,51.17946479407219,51.938500022888185,51.938500022888185,51.938500022888185,155.05646483984856,-52.69753525170418
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.38019180297852,167701200,-1.9642819167765069,31.81817814163054,50.73046816154988,51.503625106811526,51.503625106811526,51.503625106811526,153.73771837517293,-52.27678205207317
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,42.25979232788086,271300800,-2.23210243761536,23.41964614639064,50.112804425391296,50.93175010681152,50.93175010681152,50.93175010681152,151.97630463901433,-51.75069578823175
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.2120475769043,124496800,-2.4204848083216888,19.955034795368363,49.54920397486109,50.4528751373291,50.4528751373291,50.4528751373291,150.4549542495193,-51.35654629979711
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.13990783691406,94496000,-2.6300382304387853,23.083979600792503,48.93237486502034,49.85900001525879,49.85900001525879,49.85900001525879,148.6503748955379,-50.78562516549723
