Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2015-10-22,14.104000091552734,14.383333206176758,13.960000038146973,14.114666938781738,14.114666938781738,42378000,-0.6269977086239891,23.98027062378277,15.21207951582783,15.392633295059204,15.392633295059204,15.392633295059204,45.99734610594624,-15.573187074290578
2015-10-23,14.333333015441896,14.356666564941406,13.845999717712402,13.939332962036133,13.939332962036133,63532500,-0.6496026183398005,23.56634671660053,15.090865558323856,15.233233308792114,15.233233308792114,15.233233308792114,45.55733217590809,-15.37560105926037
2015-10-26,14.092000007629396,14.392000198364258,14.0,14.350666999816896,14.350666999816896,50871000,-0.6270971671734973,31.698811845136404,15.02037045751367,15.12266664505005,15.12266664505005,15.12266664505005,45.26570374761377,-15.22496283258643
2015-10-27,14.322667121887209,14.473333358764648,13.833999633789062,14.023332595825195,14.023332595825195,52791000,-0.6284304309123581,33.87073732448279,14.925414470686196,15.001666641235351,15.001666641235351,15.001666641235351,44.9287477531569,-15.077918811784507
2015-10-28,14.087332725524902,14.229999542236328,13.886667251586914,14.197333335876465,14.197333335876465,40929000,-0.6084330094966948,39.31014141507539,14.856073410228126,14.883533334732055,14.883533334732055,14.883533334732055,44.62314007969224,-14.910993259235985
2015-10-29,14.116666793823242,14.25,14.042667388916016,14.108667373657228,14.108667373657228,27075000,-0.5929048727868516,42.40698211407538,14.78489188293566,14.789366722106934,14.789366722106934,14.789366722106934,44.36362532714953,-14.793841561278208
2015-10-30,14.026666641235352,14.108667373657228,13.592666625976562,13.795332908630373,13.795332908630373,66583500,-0.5989775449646206,42.700430070299,14.69064817109706,14.653900003433227,14.653900003433227,14.653900003433227,43.99844817796351,-14.617151835769395
2015-11-02,13.928000450134276,14.386667251586914,13.814666748046877,14.252667427062988,14.252667427062988,58918500,-0.5604268559415857,45.627816945212,14.64893571928429,14.546033382415771,14.546033382415771,14.546033382415771,43.74100248411583,-14.443131045547252
2015-11-03,14.256667137145996,14.29599952697754,13.850000381469728,13.890000343322754,13.890000343322754,124987500,-0.5527674013536235,43.48955603770552,14.576656159668904,14.435666704177857,14.435666704177857,14.435666704177857,43.44798956802462,-14.294677248686808
2015-11-04,15.133333206176758,15.515999794006348,15.013333320617676,15.44200038909912,15.44200038909912,190896000,-0.4166607891062099,56.11664113759768,14.659069895805116,14.434566736221312,14.434566736221312,14.434566736221312,43.52820336824775,-14.210063576637511
2015-11-05,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,15.451333045959473,67452000,-0.3045317978909594,53.02029980433968,14.734523529153153,14.4514000415802,14.4514000415802,14.4514000415802,43.63732361231355,-14.16827655400725
2015-11-06,15.380000114440918,15.557332992553713,15.300000190734863,15.490667343139648,15.490667343139648,36679500,-0.210073222116593,52.72030669540596,14.806537225723291,14.490300035476684,14.490300035476684,14.490300035476684,43.78713729667666,-14.174062845230075
2015-11-09,15.53266716003418,15.53266716003418,14.95400047302246,15.022000312805176,15.022000312805176,57763500,-0.1710597623529111,58.75319680987846,14.82705751973109,14.522800064086914,14.522800064086914,14.522800064086914,43.87265764790492,-14.218542608442737
2015-11-10,14.898667335510254,14.91333293914795,14.405332565307615,14.43333339691162,14.43333339691162,69255000,-0.1855034465711309,54.20879766189177,14.789559984224477,14.513633394241332,14.513633394241332,14.513633394241332,43.816826772707145,-14.237706804258192
2015-11-11,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,14.60533332824707,50217000,-0.180984931745872,54.7730137204628,14.772014588417102,14.520966720581054,14.520966720581054,14.520966720581054,43.81394802957921,-14.269918852745006
2015-11-12,14.523332595825195,14.600000381469728,14.177332878112791,14.196000099182127,14.196000099182127,43738500,-0.2080356414606523,52.38804320030351,14.717156065632818,14.49306674003601,14.49306674003601,14.49306674003601,43.703289545704834,-14.268977414439203
2015-11-13,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005373,13.812666893005373,51454500,-0.2574377280095739,44.96820374719125,14.6310142396683,14.427000093460084,14.427000093460084,14.427000093460084,43.485014426588464,-14.222985947251868
2015-11-16,13.739333152770996,14.33199977874756,13.720000267028809,14.28733253479004,14.28733253479004,43881000,-0.2553442377501564,52.40291102014175,14.598282648727514,14.381033372879028,14.381033372879028,14.381033372879028,43.36034939448557,-14.163784097030542
2015-11-17,14.346667289733888,14.399999618530272,14.09333324432373,14.266667366027832,14.266667366027832,32230500,-0.2524426364766565,50.64919502032005,14.566700240851354,14.384266757965088,14.384266757965088,14.384266757965088,43.335233756781534,-14.201833275078823
2015-11-18,14.300000190734863,14.7586669921875,14.16800022125244,14.73799991607666,14.73799991607666,42178500,-0.2096932852017659,55.49859506910165,14.583014495634718,14.420866775512696,14.420866775512696,14.420866775512696,43.42474804666011,-14.258719055390674
2015-11-19,14.702667236328123,15.079333305358888,14.686667442321776,14.786666870117188,14.786666870117188,37566000,-0.1699282725107789,59.08147766072637,14.602409959871144,14.454466772079469,14.454466772079469,14.454466772079469,43.51134350403008,-14.30652358428779
2015-11-20,14.899333000183104,15.0,14.238666534423828,14.667332649230955,14.667332649230955,66010500,-0.1463563824958189,54.04946590501847,14.608593073143508,14.490866756439209,14.490866756439209,14.490866756439209,43.59032658602192,-14.37314043973491
2015-11-23,14.489999771118164,14.612000465393066,14.312000274658203,14.516667366027832,14.516667366027832,37893000,-0.1382393814861053,56.384142104551366,14.599838243894396,14.499166774749757,14.499166774749757,14.499166774749757,43.59817179339391,-14.398495305605117
2015-11-24,14.357999801635742,14.733332633972168,14.333333015441896,14.550000190734863,14.550000190734863,37204500,-0.1276455014421955,36.8410538074323,14.595091762641108,14.52550015449524,14.52550015449524,14.52550015449524,43.64609207163159,-14.45590854634937
2015-11-25,14.755999565124512,15.388667106628418,14.69200038909912,15.309332847595217,15.309332847595217,59862000,-0.0573172581090517,48.28474413199517,14.663114723112928,14.581100130081175,14.581100130081175,14.581100130081175,43.82531498327528,-14.499085537049426
2015-11-27,15.404000282287598,15.483332633972168,15.133999824523926,15.440667152404783,15.440667152404783,29241000,0.0089132162035383,49.4091669557217,14.737167335426438,14.647700119018555,14.647700119018555,14.647700119018555,44.03256757346355,-14.558232902610673
2015-11-30,15.452667236328123,15.618666648864746,15.272000312805176,15.350666999816896,15.350666999816896,39897000,0.053522114490395,54.26544812751097,14.795595874892197,14.72546682357788,14.72546682357788,14.72546682357788,44.24652952204796,-14.655337772263564
2015-12-01,15.404000282287598,15.866666793823242,15.403332710266112,15.812666893005373,15.812666893005373,56010000,0.1247168597331338,68.50959434244783,14.892459781379165,14.803466796875,14.803466796875,14.803466796875,44.499393375129166,-14.714473812370835
2015-12-02,15.800000190734863,15.90666675567627,15.415332794189451,15.465999603271484,15.465999603271484,44722500,0.1514205730957325,61.03230645781981,14.947082621559383,14.882266759872437,14.882266759872437,14.882266759872437,44.71161614130426,-14.817450898185488
2015-12-03,15.6986665725708,15.829999923706056,15.333333015441896,15.513999938964844,15.513999938964844,44094000,0.1744457818756348,68.6193384074453,15.001074747026571,14.885866737365722,14.885866737365722,14.885866737365722,44.77280822175801,-14.770658727704873
2015-12-04,15.497332572937012,15.5513334274292,15.177332878112791,15.358667373657228,15.358667373657228,38604000,0.1781062874550016,73.34410274118777,15.035131187658063,14.88123345375061,14.88123345375061,14.88123345375061,44.79759809515929,-14.727335719843158
2015-12-07,15.18000030517578,15.708666801452637,15.076666831970217,15.408666610717772,15.408666610717772,47163000,0.1829330467775101,69.42266738820027,15.070705989854224,14.877133417129516,14.877133417129516,14.877133417129516,44.82497282411326,-14.68356084440481
2015-12-08,15.16800022125244,15.25333309173584,14.946666717529297,15.114666938781738,15.114666938781738,40314000,0.161177023450934,63.41772350549183,15.07489274689494,14.881766748428344,14.881766748428344,14.881766748428344,44.83842624375163,-14.688640749961747
2015-12-09,15.113332748413086,15.166666984558104,14.714667320251465,14.968000411987305,14.968000411987305,45867000,0.130595036958466,54.055971270014325,15.064712524522784,14.90850009918213,14.90850009918213,14.90850009918213,44.881712722887045,-14.752287673841474
2015-12-10,14.980667114257812,15.232666969299316,14.90933322906494,15.137999534606934,15.137999534606934,31075500,0.1187077121723891,55.94136929903589,15.071692239768891,14.93513340950012,14.93513340950012,14.93513340950012,44.941959058769136,-14.79857457923135
2015-12-11,15.015999794006348,15.050000190734863,14.442667007446287,14.468000411987305,14.468000411987305,49030500,0.0545942631746356,47.15834702168557,15.01419777998017,14.94873342514038,14.94873342514038,14.94873342514038,44.91166463026093,-14.88326907030059
2015-12-14,14.500666618347168,14.727999687194824,14.324666976928713,14.571999549865724,14.571999549865724,42406500,0.0120369991675577,50.799444880466346,14.972083662826414,14.986700057983398,14.986700057983398,14.986700057983398,44.94548377879321,-15.001316453140383
2015-12-15,14.788000106811523,14.814666748046877,14.533332824707031,14.739333152770996,14.739333152770996,33666000,-0.0080942108531516,52.63352822476879,14.94991694758304,15.009300088882446,15.009300088882446,15.009300088882446,44.96851712534793,-15.068683230181852
2015-12-16,14.80666732788086,15.658666610717772,14.715332984924316,15.633999824523926,15.633999824523926,76564500,0.0475951364311768,54.35210700795104,15.015067697767886,15.07766671180725,15.07766671180725,15.07766671180725,45.17040112138238,-15.140265725846614
2015-12-17,15.595999717712402,15.850666999816896,15.320667266845703,15.559332847595217,15.559332847595217,49479000,0.0847276566689583,51.61523311644586,15.06690247394192,15.118733358383178,15.118733358383178,15.118733358383178,45.30436919070827,-15.170564242824437
2015-12-18,15.526000022888184,15.726667404174805,15.28600025177002,15.36400032043457,15.36400032043457,45213000,0.0972724477749906,50.17642909332277,15.09519750694122,15.147600030899047,15.147600030899047,15.147600030899047,45.39039756873932,-15.200002554856876
2015-12-21,15.446000099182127,15.722000122070312,15.405332565307615,15.503999710083008,15.503999710083008,29298000,0.1171605123710417,45.5351844203441,15.13413105009758,15.189433383941653,15.189433383941653,15.189433383941653,45.51299781798088,-15.244735717785723
2015-12-22,15.666000366210938,15.770000457763672,15.308667182922363,15.329999923706056,15.329999923706056,29422500,0.117526841988921,47.929355966775866,15.152785228536484,15.23010001182556,15.23010001182556,15.23010001182556,45.612985252187606,-15.307414795114639
2015-12-23,15.478667259216309,15.563332557678224,15.208666801452637,15.313332557678224,15.313332557678224,23325000,0.1151449246902949,46.91533581593962,15.168075450359506,15.268266630172729,15.268266630172729,15.268266630172729,45.70460871070496,-15.368457809985951
2015-12-24,15.370667457580566,15.458666801452637,15.218667030334473,15.371333122253418,15.371333122253418,10620000,0.1165933829587313,50.20070404336813,15.187433323873211,15.27136664390564,15.27136664390564,15.27136664390564,45.730166611684496,-15.35529996393807
2015-12-28,15.432666778564451,15.465332984924316,15.03600025177002,15.263333320617676,15.263333320617676,28519500,0.1077841466230751,47.7385877276838,15.194661894991732,15.262499952316285,15.262499952316285,15.262499952316285,45.71966179962431,-15.330338009640837
2015-12-29,15.337332725524902,15.847999572753906,15.303333282470703,15.812666893005373,15.812666893005373,36094500,0.1434754954779435,60.06150956323594,15.253519513850174,15.285599946975708,15.285599946975708,15.285599946975708,45.82471940780159,-15.317680380101242
2015-12-30,15.773332595825195,16.242000579833984,15.711333274841309,15.87266731262207,15.87266731262207,55468500,0.1745901128638216,63.374740079892135,15.312485970876068,15.288599967956545,15.288599967956545,15.288599967956545,45.889685906789154,-15.264713965037018
2015-12-31,15.900667190551758,16.229999542236328,15.891332626342772,16.000667572021484,16.000667572021484,40725000,0.207188878085601,62.91419527428567,15.37802707574706,15.315333366394045,15.315333366394045,15.315333366394045,46.00869380853514,-15.252639657041026
2016-01-04,15.381333351135254,15.425333023071287,14.600000381469728,14.894000053405762,14.894000053405762,102406500,0.1420869248161054,55.6398879529752,15.331929264095509,15.28433337211609,15.28433337211609,15.28433337211609,45.90059600832768,-15.236737480136672
2016-01-05,15.09066677093506,15.12600040435791,14.666666984558104,14.895333290100098,14.895333290100098,47802000,0.0895682518219924,54.40029383746011,15.290348695143564,15.261166667938232,15.261166667938232,15.261166667938232,45.81268203102003,-15.2319846407329
2016-01-06,14.666666984558104,14.670000076293944,14.398667335510254,14.602666854858398,14.602666854858398,56686500,0.0240538123136246,48.20144426642194,15.224855186544977,15.220866680145264,15.220866680145264,15.220866680145264,45.66658854683551,-15.21687817374555
