Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2013-07-02,32.17571258544922,32.49571228027344,31.14285659790039,31.637142181396484,31.637142181396484,17730300,-0.0233373090431676,59.69960020660616,31.287640488976024,31.264428234100343,31.264428234100343,31.264428234100343,93.81649695717672,-31.241215979224663
2013-07-03,31.731428146362305,32.0,31.2785701751709,31.558570861816406,31.558570861816406,8625400,0.0047606910419375,54.30979916972585,31.313443381627486,31.246213912963867,31.246213912963867,31.246213912963867,93.8058712075552,-31.178984444300248
2013-07-05,31.72714233398437,32.17856979370117,31.332857131958008,32.15714263916016,32.15714263916016,9957500,0.0744698563549342,58.312133125187074,31.393795691868693,31.298785305023195,31.298785305023195,31.298785305023195,93.99136630191508,-31.203774918177697
2013-07-08,32.42571258544922,33.605712890625,32.21571350097656,33.29999923706055,33.29999923706055,24289300,0.2194046876280566,53.24718418888733,31.57533888664887,31.39078531265259,31.39078531265259,31.39078531265259,94.35690951195404,-31.20623173865631
2013-07-09,33.577144622802734,35.34428787231445,33.5528564453125,35.34000015258789,35.34000015258789,35509600,0.4931923955607082,62.62420544677615,31.93387805483354,31.57971391677857,31.57971391677857,31.57971391677857,95.09330588839067,-31.225549778723593
2013-07-10,35.07857131958008,35.271427154541016,34.172855377197266,34.83142852783203,34.83142852783203,22578500,0.6615081921592036,57.82461420607504,32.20983524273816,31.789428234100345,31.789428234100345,31.789428234100345,95.78869171093883,-31.369021225462525
2013-07-11,35.42856979370117,35.599998474121094,34.40285873413086,34.88142776489258,34.88142776489258,21146300,0.7898295310014944,65.85776773258738,32.46427262580048,32.050356769561766,32.050356769561766,32.050356769561766,96.56498616492402,-31.63644091332305
2013-07-12,35.11857223510742,36.77571487426758,35.10714340209961,36.75143051147461,36.75143051147461,34238400,1.030539294425772,78.19222930891502,32.872573376817066,32.34942827224732,32.34942827224732,32.34942827224732,97.5714299213117,-31.826283167677566
2013-07-15,37.05714416503906,37.121429443359375,36.01856994628906,36.854286193847656,36.854286193847656,20612900,1.2155905390708384,79.84506692642418,33.25178412129617,32.66364259719849,32.66364259719849,32.66364259719849,98.57906931569316,-32.07550107310081
2013-07-16,36.75571441650391,38.0528564453125,36.67142868041992,37.21142959594727,37.21142959594727,33356400,1.3752108962785314,83.60168522258331,33.62889321412008,32.886856937408446,32.886856937408446,32.886856937408446,99.40260708893696,-32.14482066069681
2013-07-17,37.31999969482422,38.32285690307617,36.952857971191406,38.27428436279297,38.27428436279297,19510400,1.5693837969015547,86.04079843810236,34.0713114187556,33.166071224212644,33.166071224212644,33.166071224212644,100.40345386718089,-32.26083102966969
2013-07-18,38.61571502685547,38.61571502685547,37.71428680419922,38.058570861816406,38.058570861816406,20487600,1.686420932104916,83.80651854898915,34.451050413332815,33.409642696380615,33.409642696380615,33.409642696380615,101.27033580609404,-32.368234979428415
2013-07-19,38.20428466796875,38.27857208251953,37.59714126586914,37.797142028808594,37.797142028808594,18120200,1.7380434994219698,86.12723706025966,34.76972580528289,33.702928352355954,33.702928352355954,33.702928352355954,102.1755825099948,-32.63613089942902
2013-07-22,38.121429443359375,38.39285659790039,36.73143005371094,37.42285537719727,37.42285537719727,47313700,1.7288241426395885,79.68797272317589,35.022404812131875,34.024785423278814,34.024785423278814,34.024785423278814,103.0719756586895,-33.027166034425754
2013-07-23,35.91428756713867,37.46142959594727,35.17142868041992,35.75143051147461,35.75143051147461,76829200,1.5685662625086891,69.90601940887463,35.091835831116896,34.27235698699952,34.27235698699952,34.27235698699952,103.63654980511592,-33.45287814288214
2013-07-24,35.674285888671875,36.03571319580078,34.31428527832031,34.47142791748047,34.47142791748047,33409600,1.323024226275443,62.62538781184504,35.032749363151524,34.47521409988404,34.47521409988404,34.47521409988404,103.9831775629196,-33.91767883661656
2013-07-25,34.36571502685547,35.380001068115234,34.272857666015625,35.24856948852539,35.24856948852539,19634300,1.1775649873011176,63.1951176701796,35.05330366080618,34.72264261245728,34.72264261245728,34.72264261245728,104.49858888572074,-34.39198156410838
2013-07-26,34.94571304321289,35.28285598754883,34.40142822265625,35.18714141845703,35.18714141845703,17826900,1.0452814071613543,58.87410896198848,35.066050113915786,34.9464997291565,34.9464997291565,34.9464997291565,104.9590495722288,-34.826949344397214
2013-07-29,35.15142822265625,35.810001373291016,34.64285659790039,34.994285583496094,34.994285583496094,13215300,0.9143438756913084,48.03251761414185,35.05921539673296,35.1884283065796,35.1884283065796,35.1884283065796,105.43607200989214,-35.31764121642623
2013-07-30,35.05714416503906,35.415714263916016,34.54428482055664,34.82285690307617,34.82285690307617,10890600,0.7876623950394972,49.949271720711366,35.03670506400374,35.327571105957034,35.327571105957034,35.327571105957034,105.6918472759178,-35.61843714791033
2013-07-31,34.772857666015625,35.29999923706055,34.56285858154297,34.92571258544922,34.92571258544922,13120800,0.6876393248031434,50.26045534477521,35.026134351760454,35.491999626159675,35.491999626159675,35.491999626159675,106.0101336040798,-35.957864900558896
2013-08-01,35.220001220703125,35.71428680419922,34.93857192993164,35.58856964111328,35.58856964111328,14139300,0.6543148118241788,42.02895064249633,35.079699617413105,35.69349956512452,35.69349956512452,35.69349956512452,106.46669874766216,-36.30729951283593
2013-08-02,35.619998931884766,35.619998931884766,34.97142791748047,35.16857147216797,35.16857147216797,13879600,0.5872451564196766,38.9264106234288,35.088163603580234,35.84407100677491,35.84407100677491,35.84407100677491,106.77630561713003,-36.59997840996959
2013-08-05,34.84428787231445,36.271427154541016,34.48285675048828,36.26285552978516,36.26285552978516,22962100,0.6152987682469302,44.31893626986212,35.20003902512356,35.99221382141114,35.99221382141114,35.99221382141114,107.18446666794584,-36.784388617698724
2013-08-06,36.27857208251953,36.79999923706055,35.728572845458984,36.55714416503906,36.55714416503906,20413400,0.6537421584652066,38.67320902845928,35.32928713368694,36.0530710220337,36.0530710220337,36.0530710220337,107.43542917775434,-36.77685491038046
2013-08-07,36.33714294433594,36.78142929077149,35.522857666015625,35.6014289855957,35.6014289855957,16328900,0.6001721831140685,35.23351506645692,35.3552054052973,36.09157104492188,36.09157104492188,36.09157104492188,107.53834749514104,-36.82793668454646
2013-08-08,35.98143005371094,36.271427154541016,35.49285888671875,35.771427154541016,35.771427154541016,14800100,0.564922943160937,37.69095935271426,35.394845571891935,36.1360710144043,36.1360710144043,36.1360710144043,107.66698760070054,-36.87729645691667
2013-08-09,35.71285629272461,36.244285583496094,35.68571472167969,36.10714340209961,36.10714340209961,12322800,0.5576489322546223,41.96756527142121,35.46268346048314,36.10385665893556,36.10385665893556,36.10385665893556,107.67039677835425,-36.74502985738797
2013-08-12,35.89714431762695,36.71428680419922,35.77428436279297,36.65714263916016,36.65714263916016,17804500,0.5894695302872179,56.406615710991446,35.576441477500005,36.09399948120118,36.09399948120118,36.09399948120118,107.76444043990236,-36.611557484902356
2013-08-13,36.95000076293945,37.4571418762207,36.18000030517578,37.02714157104492,37.02714157104492,21940800,0.6371981810866174,70.7492608851044,35.714603391170954,36.084785079956056,36.084785079956056,36.084785079956056,107.88417355108308,-36.45496676874116
2013-08-14,36.900001525878906,37.68428421020508,36.86000061035156,37.40142822265625,37.40142822265625,17399900,0.6971885300627036,68.7019369376833,35.875253375121936,36.041142272949216,36.041142272949216,36.041142272949216,107.95753792102036,-36.207031170776496
2013-08-15,37.0,37.21285629272461,35.9085693359375,36.2014274597168,36.2014274597168,16629200,0.6405177907061983,57.35599334917653,35.90631757365478,35.94828510284424,35.94828510284424,35.94828510284424,107.80288777934324,-35.990252632033695
2013-08-16,36.17285537719727,37.16428756713867,35.87571334838867,36.98143005371094,36.98143005371094,21354200,0.6510407198970043,63.280512254667016,36.00870923842204,35.90749950408936,35.90749950408936,35.90749950408936,107.82370824660076,-35.80628976975668
2013-08-19,36.85714340209961,37.64285659790039,36.82143020629883,37.111427307128906,37.111427307128906,15497300,0.6622360638958327,65.38018028549733,36.11373000687031,35.891928100585936,35.891928100585936,35.891928100585936,107.89758620804218,-35.67012619430156
2013-08-20,37.56142807006836,39.077144622802734,37.5,39.04142761230469,39.04142761230469,30140600,0.8174206333802019,72.20595342082537,36.39255835024502,36.05642795562744,36.05642795562744,36.05642795562744,108.50541426149992,-35.720297561009865
2013-08-21,38.98428726196289,39.23571395874024,38.21428680419922,38.62428665161133,38.62428665161133,21258300,0.8964124486943561,66.82503753837878,36.6051039027561,36.26407089233398,36.26407089233398,36.26407089233398,109.13324568742406,-35.92303788191187
2013-08-22,38.93143081665039,39.06571578979492,38.31856918334961,38.53571319580078,38.53571319580078,9961700,0.9410194078223312,69.37365234553334,36.78897145447464,36.42842807769775,36.42842807769775,36.42842807769775,109.64582760987014,-36.067884700920864
2013-08-23,38.57857131958008,39.77000045776367,38.43143081665039,39.76571273803711,39.76571273803711,22285200,1.06336363378108,69.84460209136459,37.07247062433773,36.65735664367676,36.65735664367676,36.65735664367676,110.38718391169124,-36.24224266301578
2013-08-26,39.44428634643555,41.41999816894531,39.1485710144043,40.38857269287109,40.38857269287109,31017700,1.1967861019830224,70.9269579813163,37.38828986895995,36.92707099914551,36.92707099914551,36.92707099914551,111.24243186725096,-36.46585212933106
2013-08-27,39.87857055664063,40.84000015258789,39.21428680419922,39.43428421020508,39.43428421020508,23138500,1.211555209769216,70.93801367693496,37.58314647288806,37.15764236450195,37.15764236450195,37.15764236450195,111.89843120189197,-36.732138256115846
2013-08-28,39.808570861816406,40.71428680419922,39.48571395874024,40.47999954223633,40.47999954223633,19355700,1.2927384379715008,73.47576886735757,37.859037241397424,37.43535671234131,37.43535671234131,37.43535671234131,112.72975066608004,-37.011676183285196
2013-08-29,40.575714111328125,41.46142959594727,40.5485725402832,41.121429443359375,41.121429443359375,19059600,1.392779666561779,74.26042044640366,38.169741260631895,37.71199970245361,37.71199970245361,37.71199970245361,113.59374066553912,-37.254258144275326
2013-08-30,41.17856979370117,41.26142883300781,40.42142868041992,40.558570861816406,40.558570861816406,15149400,1.4103870138919063,68.85266571402028,38.39724884169709,37.98149967193604,37.98149967193604,37.98149967193604,114.36024818556916,-37.56575050217498
2013-09-03,41.06142807006836,41.52999877929688,40.650001525878906,41.28571319580078,41.28571319580078,19969600,1.466114813925472,69.89188069992629,38.672340684945056,38.232642555236815,38.232642555236815,38.232642555236815,115.13762579541869,-37.792944425528574
2013-09-04,41.26285552978516,41.86571502685547,40.99856948852539,41.77571487426758,41.77571487426758,19701500,1.5321567875739035,70.21387314417112,38.9679001315472,38.49357109069824,38.49357109069824,38.49357109069824,115.95504231294368,-38.01924204984928
2013-09-05,42.400001525878906,42.70428466796875,42.060001373291016,42.1585693359375,42.1585693359375,19072200,1.5969796950661603,79.77717870284816,39.271773389108176,38.82142810821533,38.82142810821533,38.82142810821533,116.91462960553883,-38.37108282732248
2013-09-06,42.332855224609375,42.35857009887695,41.4571418762207,41.6485710144043,41.6485710144043,17698800,1.5888840477076798,73.97620375549063,39.49813506770781,39.115285301208495,39.115285301208495,39.115285301208495,117.7287056701248,-38.73243553470918
2013-09-09,41.82143020629883,42.18571472167969,41.46857070922852,42.021427154541016,42.021427154541016,13840400,1.5941778730906293,74.6097530663557,39.73844859978716,39.41099948883057,39.41099948883057,39.41099948883057,118.5604475774483,-39.083550377873976
2013-09-10,42.5,44.74856948852539,42.40142822265625,44.72285842895508,44.72285842895508,36682100,1.7956569789924617,76.4322662008781,40.21315429780316,39.81428527832031,39.81428527832031,39.81428527832031,119.84172485444378,-39.41541625883747
2013-09-11,44.81999969482422,44.88285827636719,43.41143035888672,44.0428581237793,44.0428581237793,29940400,1.8788026133574505,74.60747804732026,40.57788799551517,40.16507110595703,40.16507110595703,40.16507110595703,120.90803020742923,-39.752254216398896
2013-09-12,43.119998931884766,43.77857208251953,42.621429443359375,43.058570861816406,43.058570861816406,21947800,1.8440157064115248,68.99446782359838,40.81414350659148,40.44792823791504,40.44792823791504,40.44792823791504,121.70999998242156,-40.081712969238595
2013-09-13,43.14285659790039,43.71428680419922,42.74142837524414,43.66428756713867,43.66428756713867,15029700,1.84406586456894,67.27870987724873,41.08558579807216,40.82107124328613,40.82107124328613,40.82107124328613,122.72772828464444,-40.55655668850011
2013-09-16,44.28571319580078,44.31285858154297,43.11428451538086,43.165714263916016,43.165714263916016,14055300,1.7833179373460837,62.44556430036988,41.28369327100968,41.13028545379639,41.13028545379639,41.13028545379639,123.54426417860245,-40.976877636583104
2013-09-17,43.1485710144043,43.32285690307617,42.52857208251953,42.7928581237793,42.7928581237793,18200700,1.6856571861794194,65.8786983806588,41.42742325698773,41.4143569946289,41.4143569946289,41.4143569946289,124.25613724624554,-41.40129073227008
2013-09-18,42.70857238769531,43.95428466796875,42.58856964111328,43.8457145690918,43.8457145690918,13739600,1.6739211324848284,65.90172278185618,41.65773671528336,41.65457134246826,41.65457134246826,41.65457134246826,124.96687940021988,-41.65140596965316
2013-09-19,44.0528564453125,44.10714340209961,43.43000030517578,43.64285659790039,43.64285659790039,17449600,1.6294677920594438,62.42781370040218,41.84679575172307,41.90549983978271,41.90549983978271,41.90549983978271,125.65779543128848,-41.964203927842355
